 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.2486963497793823,0.31958572647798317,0.6777162174852079,0.16816702928202135,0.5565718526927023,0.7061797752808912,0.20833333333333356,0.4523809523809533,0.9230769230769063,0.75,0.33434650455927073,0.3323262839879152,0.15601023017902862,0.1560102301790274,0.3061224489795918,0.06818181818182067,0.3483146067415765,0.5849056603773588,0.9746835443037974,0.0,0.226086956521739,0.574468085106383,0.5039370078740159,0.5096153846153855,0.0934579439252323,0.8285714285714262,0.7070707070707066,0.21818181818181612,0.09433962264150948,0.0,0.5979381443299011,0.5247524752475191,0.30578512396694535,0.0944881889763812,0.16546762589928576,0.021276595744680854,0.0,0.22222222222222218,0.08695652173913043,,0.569620253164557,0.2272727272727273,,0.0,0.0,0.0,0.5660377358490566,0.0,0.0,0.09174311926605505,0.6060606060606061,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.2379293601030251,0.5408391576130825,0.5223025636209871,0.14369548294377155,0.7615970660787184,0.6181380417335484,0.18749999999999964,0.6904761904761909,0.9230769230769172,0.9166666666666706,0.20364741641337192,0.20543806646525528,0.0332480818414325,0.030690537084398714,0.29251700680272086,0.09090909090909208,0.4157303370786451,0.9056603773584905,0.8734177215189872,0.20689655172413796,0.2608695652173912,0.41489361702127664,0.36220472440944906,0.4134615384615393,0.2803738317756995,0.4571428571428555,0.31313131313131237,0.3272727272727293,0.37735849056603793,0.09917355371900737,0.4020618556700989,0.514851485148507,0.5123966942148789,0.28346456692913463,0.32374100719424515,0.021276595744680854,0.0,0.21111111111111108,0.20652173913043478,,0.35443037974683544,0.2272727272727273,,0.0,0.0,0.0,0.32075471698113206,0.0,0.0,0.09174311926605505,0.7272727272727272,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.3046213608630481,0.5954143888542885,0.45891633017183825,0.25443621629174196,0.8073522670217642,0.48523274478330086,0.2916666666666664,0.7380952380952386,0.9230769230769172,0.9166666666666706,0.1702127659574476,0.17220543806646307,0.020460358056266264,0.017902813299232462,0.3129251700680272,0.13636363636363488,0.4943820224719088,1.0,0.6962025316455697,0.2988505747126437,0.2869565217391304,0.3297872340425532,0.3464566929133858,0.4134615384615393,0.38317757009345865,0.31428571428571267,0.08080808080808191,0.3999999999999979,0.6132075471698116,0.21487603305785086,0.31958762886598024,0.5247524752475191,0.6280991735537197,0.5196850393700787,0.5251798561151136,0.0,0.0,0.11111111111111109,0.20652173913043478,,0.0,0.0,,0.0,0.0,0.0,0.27358490566037735,0.0,0.0,0.09174311926605505,0.7878787878787878,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.4813477737665464,0.3629045279450095,0.5619306977180994,0.46857222699055856,0.5132834159226349,0.44293739967897194,0.47916666666666663,0.4761904761904765,0.9999999999999891,0.9166666666666706,0.27659574468085196,0.27492447129909414,0.21739130434782597,0.21227621483376008,0.42176870748299333,0.27272727272727626,0.7640449438202216,0.7547169811320753,0.620253164556962,0.14942528735632182,0.3130434782608694,0.5425531914893618,0.5590551181102366,0.548076923076923,0.20560747663551424,0.7142857142857143,0.5656565656565647,0.4727272727272717,0.4056603773584892,0.1983471074380171,0.6288659793814427,0.7029702970297036,0.6446280991735488,0.59055118110236,0.5323741007194237,0.0,0.0,0.09999999999999998,0.19565217391304346,,0.012658227848101266,0.0,,0.0,0.0,0.0,0.4622641509433962,0.0,0.0,0.0,0.6212121212121211,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.4636350201617159,0.212442045533181,0.680345572354202,0.45398111738757285,0.3670676068021568,0.5420545746388324,0.45833333333333326,0.3095238095238097,0.9999999999999891,0.9166666666666706,0.25835866261398194,0.2567975830815708,0.1943734015345273,0.18925831202045995,0.43537414965986376,0.18181818181818415,0.6067415730337069,0.5849056603773588,0.6962025316455697,0.08045977011494253,0.3130434782608694,0.6170212765957448,0.6299212598425199,0.5961538461538461,0.1495327102803746,0.8857142857142841,0.7070707070707066,0.3272727272727293,0.2169811320754702,0.15702479338843028,0.670103092783502,0.6138613861386057,0.4545454545454537,0.3937007874015734,0.3884892086330925,0.0,0.1,0.06666666666666667,0.0,,0.07594936708860758,0.0,,0.0,0.0,0.0,0.7075471698113207,0.0,0.0,0.07339449541284403,0.5151515151515151,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.3017290518715562,0.4199248033584757,0.5840924030425341,0.16726880776063446,0.6111462812984348,0.6764044943820053,0.22916666666666635,0.547619047619048,0.8461538461538344,0.8333333333333413,0.2613981762917942,0.2628398791540763,0.12531969309462995,0.1227621483375963,0.3945578231292514,0.04545454545454927,0.37078651685392844,0.7169811320754721,0.9240506329113927,0.08045977011494253,0.33043478260869563,0.6808510638297873,0.5511811023622049,0.5769230769230766,0.23364485981308272,0.6428571428571429,0.6565656565656562,0.16363636363636466,0.13207547169811112,0.0413223140495868,0.5773195876288656,0.5445544554455434,0.3636363636363611,0.16535433070866262,0.21582733812949675,0.0,0.1,0.08888888888888885,0.043478260869565216,,0.07594936708860758,0.0,,0.0,0.0,0.0,0.5943396226415094,0.0,0.0,0.13761467889908255,0.42424242424242425,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.3000612240589441,0.6251470486471521,0.44022912949572307,0.20960498213537215,0.8048636730773434,0.530256821829852,0.24999999999999972,0.7619047619047624,0.8461538461538454,0.8333333333333294,0.14893617021276537,0.15105740181268873,0.005115089514067656,0.002557544757032378,0.3741496598639455,0.0,0.33707865168539414,1.0,0.7848101265822786,0.27586206896551724,0.35652173913043467,0.4893617021276596,0.4251968503937008,0.5,0.41121495327102714,0.2857142857142857,0.21212121212121143,0.2909090909090899,0.39622641509433876,0.1157024793388435,0.329896907216498,0.44554455445544455,0.5123966942148789,0.33070866141732524,0.3669064748201461,0.0,0.1,0.11111111111111109,0.043478260869565216,,0.24050632911392406,0.045454545454545456,,0.0,0.0,0.0,0.4811320754716981,0.0,0.0,0.13761467889908255,0.3636363636363636,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5040851225536765,0.3407837981223908,0.5706639121044278,0.5047605740633546,0.4641227706345916,0.43796147672552044,0.5208333333333334,0.4285714285714289,0.9999999999999891,0.9166666666666706,0.2097264437689964,0.20845921450150975,0.17135549872122868,0.16624040920716127,0.4761904761904761,0.09090909090909208,0.5505617977528079,0.6981132075471697,0.607594936708861,0.16091954022988506,0.3652173913043478,0.6170212765957448,0.6377952755905515,0.6346153846153851,0.22429906542055988,0.6428571428571429,0.5353535353535362,0.3454545454545465,0.26415094339622497,0.13223140495867727,0.5670103092783478,0.5643564356435563,0.4876033057851212,0.46456692913385483,0.4172661870503653,0.0,0.0,0.11111111111111109,0.043478260869565216,,0.34177215189873417,0.13636363636363635,,0.0,0.03225806451612903,0.0,0.4716981132075471,0.0,0.0,0.11009174311926605,0.3333333333333333,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5228956868706062,0.29714206629299017,0.5967696497323639,0.4998502964131022,0.4115130214586656,0.473194221508824,0.5208333333333334,0.3809523809523812,0.9230769230769172,0.8333333333333294,0.29787234042553073,0.2960725075528685,0.24552429667519227,0.24296675191815878,0.49659863945578203,0.13636363636363488,0.6067415730337069,0.6226415094339626,0.6455696202531646,0.1379310344827586,0.3739130434782608,0.6702127659574469,0.677165354330709,0.6538461538461546,0.20560747663551424,0.7571428571428547,0.6666666666666657,0.3454545454545465,0.2075471698113198,0.14049586776859416,0.670103092783502,0.6039603960396048,0.47107438016529213,0.4251968503936975,0.4028776978417289,0.0,0.0,0.12222222222222222,0.0,,0.4050632911392405,0.13636363636363635,,0.0,0.03225806451612903,0.0,0.7075471698113207,0.0,0.0,0.045871559633027525,0.22727272727272727,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5486731268604725,0.19816391022535895,0.6631608601746504,0.5297910137926907,0.3143705385404615,0.5039325842696513,0.5416666666666662,0.26190476190476275,0.9230769230769172,0.9166666666666706,0.25835866261398194,0.2537764350453164,0.24296675191815842,0.24040920716112496,0.5170068027210885,0.13636363636363488,0.5505617977528079,0.5283018867924532,0.6329113924050632,0.11494252873563214,0.38260869565217387,0.7127659574468086,0.7007874015748032,0.6826923076923082,0.20560747663551424,0.8142857142857126,0.7474747474747476,0.3272727272727293,0.1792452830188659,0.14049586776859416,0.670103092783502,0.5544554455445555,0.4049586776859478,0.3858267716535401,0.3884892086330925,0.0,0.0,0.11111111111111109,0.0,,0.25316455696202533,0.18181818181818182,,0.0,0.04301075268817204,0.0,0.830188679245283,0.0,0.0,0.045871559633027525,0.21212121212121213,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5356894040154537,0.21050446335893697,0.6579021504366519,0.5318070220962489,0.32624593420506925,0.4948635634028842,0.5416666666666662,0.2857142857142866,0.9230769230769172,0.9166666666666706,0.27659574468085196,0.27190332326283967,0.24296675191815842,0.23785166240409256,0.523809523809524,0.1136363636363635,0.4943820224719088,0.5283018867924532,0.6455696202531646,0.10344827586206891,0.39130434782608686,0.723404255319149,0.7322834645669292,0.7019230769230776,0.1962616822429914,0.8142857142857126,0.7373737373737381,0.30909090909090703,0.14150943396226423,0.14049586776859416,0.618556701030925,0.514851485148507,0.3553719008264419,0.3385826771653585,0.3309352517985633,0.0,0.04,0.13333333333333333,0.0,,0.17721518987341772,0.13636363636363635,,0.0,0.01075268817204301,0.0,0.8490566037735849,0.0,0.0,0.027522935779816512,0.12121212121212122,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5587223172250725,0.2364542246211337,0.6307634519673238,0.5513682907842473,0.34752996136130504,0.46428571428571236,0.5625000000000001,0.3095238095238097,0.9999999999999891,0.8333333333333294,0.2917933130699097,0.290030211480363,0.2583120204603585,0.2531969309462912,0.5374149659863944,0.13636363636363488,0.5056179775280912,0.5849056603773588,0.620253164556962,0.09195402298850576,0.39130434782608686,0.723404255319149,0.7637795275590551,0.7403846153846153,0.1962616822429914,0.8285714285714262,0.7575757575757571,0.3272727272727293,0.11320754716981031,0.15702479338843028,0.6391752577319605,0.5445544554455434,0.3801652892561995,0.3622047244094493,0.3453237410071997,0.0,0.12,0.2,0.0,,0.15189873417721517,0.2272727272727273,,0.0,0.01075268817204301,0.02702702702702703,0.8018867924528301,0.0,0.0,0.06422018348623854,0.16666666666666666,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5418540333987797,0.2711000392129722,0.6101042351394422,0.5550410187828105,0.3824794254404159,0.44004815409309433,0.5625000000000001,0.3571428571428574,0.9230769230769172,0.8333333333333294,0.31003039513677627,0.3081570996978829,0.2608695652173923,0.2583120204603574,0.5374149659863944,0.1136363636363635,0.4382022471910098,0.6037735849056601,0.6455696202531646,0.0689655172413793,0.39999999999999986,0.7446808510638299,0.7952755905511815,0.7500000000000007,0.17757009345794308,0.8285714285714262,0.7676767676767666,0.3272727272727293,0.07547169811320598,0.14049586776859416,0.5876288659793834,0.5049504950495061,0.33884297520661283,0.29921259842520115,0.28057553956834413,0.0,0.26,0.21111111111111108,0.0,,0.21518987341772153,0.2272727272727273,,0.0,0.06451612903225806,0.4054054054054054,0.9056603773584905,0.0,0.0,0.06422018348623854,0.10606060606060606,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5652247345198133,0.32493714391160905,0.5624941309043094,0.5963392482883892,0.43312449518653545,0.37287319422149895,0.5833333333333335,0.4047619047619057,0.9230769230769172,0.8333333333333413,0.25835866261398194,0.2567975830815708,0.23273657289002603,0.23017902813299254,0.5442176870748299,0.1136363636363635,0.4606741573033745,0.6792452830188683,0.5949367088607594,0.0689655172413793,0.39999999999999986,0.7340425531914895,0.7874015748031499,0.7500000000000007,0.1962616822429914,0.7857142857142857,0.7272727272727257,0.3272727272727293,0.09433962264150948,0.14876033057851107,0.5979381443299011,0.5346534653465312,0.38842975206611874,0.3779527559055158,0.3525179856115097,0.0,0.28,0.22222222222222218,0.0,,0.3164556962025316,0.31818181818181823,,0.0,0.12903225806451613,0.5135135135135135,0.9622641509433962,0.0,0.0,0.03669724770642201,0.04545454545454545,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5500242785061329,0.3599520217747332,0.5415531974833333,0.5672368709954284,0.4637080049771882,0.38130016051364435,0.5625000000000001,0.4285714285714289,0.9230769230769172,0.9166666666666706,0.2735562310030397,0.27190332326283967,0.23785166240409222,0.23529411764705874,0.5374149659863944,0.09090909090909208,0.44943820224719216,0.6981132075471697,0.6329113924050632,0.0689655172413793,0.39999999999999986,0.7340425531914895,0.7795275590551183,0.7500000000000007,0.17757009345794308,0.7428571428571412,0.7272727272727257,0.36363636363636365,0.04716981132075474,0.10743801652892426,0.5876288659793834,0.5346534653465312,0.38842975206611874,0.33070866141732524,0.2949640287769805,0.021276595744680854,0.2,0.24444444444444444,0.0,,0.34177215189873417,0.2272727272727273,,0.0,0.1935483870967742,0.5135135135135135,1.0,0.0,0.0,0.07339449541284403,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5536554985538455,0.2829561968029888,0.5974269884496124,0.5691131559512161,0.38717282630050875,0.4244783306581003,0.5625000000000001,0.3571428571428574,0.9230769230769063,0.8333333333333294,0.300911854103343,0.2960725075528685,0.2685421994884909,0.26598465473145744,0.5442176870748299,0.04545454545454927,0.4157303370786451,0.6037735849056601,0.6329113924050632,0.05747126436781615,0.39999999999999986,0.7553191489361702,0.8031496062992125,0.7403846153846153,0.16822429906542025,0.7571428571428547,0.7575757575757571,0.3454545454545465,0.009433962264150412,0.10743801652892426,0.5876288659793834,0.49504950495049393,0.3305785123966936,0.2677165354330681,0.26618705035971596,0.08510638297872342,0.08,0.36666666666666664,0.0,,0.30379746835443033,0.09090909090909091,,0.0,0.15053763440860216,0.24324324324324323,0.8867924528301886,0.0,0.0,0.2293577981651376,0.10606060606060606,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.573943884983216,0.29211357922173736,0.5841863085735621,0.5923671131160304,0.39854613722194326,0.39678972712680616,0.5833333333333335,0.3571428571428574,0.9230769230769172,0.8333333333333413,0.300911854103343,0.2960725075528685,0.27109974424552474,0.26598465473145744,0.5442176870748299,0.04545454545454927,0.4719101123595441,0.6037735849056601,0.607594936708861,0.0689655172413793,0.39999999999999986,0.7446808510638299,0.7874015748031499,0.7403846153846153,0.18691588785046592,0.7571428571428547,0.7373737373737381,0.3454545454545465,0.03773584905660165,0.12396694214876039,0.618556701030925,0.5247524752475191,0.3801652892561995,0.33070866141732524,0.33812949640288154,0.1276595744680851,0.02,0.4333333333333334,0.0,,0.15189873417721517,0.0,,0.0,0.08602150537634408,0.10810810810810811,0.8773584905660378,0.0,0.0,0.39449541284403666,0.24242424242424243,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.583993075347816,0.37111618573109106,0.5226781857451411,0.5649813369528338,0.47254906241131667,0.37817014446227015,0.5833333333333335,0.4523809523809533,0.8461538461538454,0.8333333333333413,0.34650455927051627,0.3444108761329296,0.29667519181585716,0.29156010230178997,0.5510204081632653,0.09090909090909208,0.5505617977528079,0.6603773584905659,0.620253164556962,0.0689655172413793,0.39999999999999986,0.7446808510638299,0.8031496062992125,0.7596153846153847,0.20560747663551424,0.7571428571428547,0.7373737373737381,0.36363636363636365,0.03773584905660165,0.13223140495867727,0.7216494845360791,0.6138613861386057,0.4628099173553729,0.3858267716535401,0.3884892086330925,0.21276595744680854,0.0,0.4888888888888889,0.0,,0.21518987341772153,0.0,,0.0,0.02150537634408602,0.2702702702702703,0.8962264150943395,0.0,0.0,0.4220183486238532,0.28787878787878785,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.6047036966664554,0.46485825663737235,0.44849281622687986,0.5429649294397094,0.5783579645921112,0.33788121990369185,0.5833333333333335,0.5714285714285718,0.8461538461538454,0.8333333333333294,0.4255319148936173,0.42598187311178287,0.35549872122762216,0.3529411764705888,0.5510204081632653,0.15909090909091275,0.6404494382022412,0.6603773584905659,0.6329113924050632,0.0689655172413793,0.40869565217391307,0.7446808510638299,0.8031496062992125,0.7692307692307688,0.22429906542055988,0.7999999999999992,0.7878787878787886,0.4363636363636374,0.03773584905660165,0.14049586776859416,0.7938144329896917,0.7029702970297036,0.5454545454545463,0.43307086614173074,0.4316546762589935,0.2553191489361702,0.0,0.5111111111111111,0.0,,0.2911392405063291,0.0,,0.0,0.0,0.3783783783783784,0.9339622641509433,0.0,0.0,0.4220183486238532,0.28787878787878785,0.008849557522123895,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5863787024721853,0.45586233939981025,0.4606066297304788,0.5394918062236775,0.561854657381737,0.3503210272873206,0.5833333333333335,0.547619047619048,0.8461538461538454,0.75,0.4498480243161084,0.4501510574018117,0.3682864450127884,0.3657289002557551,0.5510204081632653,0.13636363636363488,0.6067415730337069,0.6226415094339626,0.6455696202531646,0.0689655172413793,0.40869565217391307,0.7446808510638299,0.8110236220472441,0.7788461538461542,0.20560747663551424,0.7857142857142857,0.7878787878787886,0.41818181818182026,0.018867924528300824,0.12396694214876039,0.7938144329896917,0.6831683168316793,0.5041322314049597,0.3937007874015734,0.3956834532374107,0.3191489361702128,0.0,0.5111111111111111,0.0,,0.34177215189873417,0.0,,0.0,0.04301075268817204,0.48648648648648646,0.9811320754716981,0.0,0.0,0.38532110091743116,0.3333333333333333,0.008849557522123895,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5828530411467899,0.4454363019860216,0.46915203305474057,0.5225653206650832,0.551005260974918,0.37191011235954863,0.5625000000000001,0.5238095238095248,0.7692307692307625,0.75,0.46200607902735386,0.4622356495468261,0.3759590792838884,0.37340153452685365,0.5510204081632653,0.13636363636363488,0.6179775280898893,0.5849056603773588,0.6708860759493674,0.0689655172413793,0.41739130434782606,0.7659574468085106,0.8110236220472441,0.7692307692307688,0.20560747663551424,0.8142857142857126,0.8181818181818171,0.4363636363636374,0.0,0.1157024793388435,0.8144329896907155,0.6732673267326672,0.4958677685950404,0.37007874015748254,0.3812949640287825,0.3191489361702128,0.0,0.4888888888888889,0.0,,0.21518987341772153,0.0,,0.0,0.08602150537634408,0.32432432432432434,0.9811320754716981,0.0,0.0,0.4311926605504587,0.42424242424242425,0.013274336283185842,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
0.5899888107754342,0.4891472331787881,0.43572166400600115,0.5277350845326252,0.5984413543190209,0.3406099518459141,0.5625000000000001,0.5952380952380957,0.7692307692307625,0.75,0.4498480243161084,0.4501510574018117,0.3631713554987222,0.3606138107416874,0.5578231292517007,0.13636363636363488,0.6404494382022412,0.6415094339622645,0.6582278481012658,0.05747126436781615,0.41739130434782606,0.7659574468085106,0.8188976377952758,0.7788461538461542,0.21495327102803707,0.7999999999999992,0.8080808080808076,0.41818181818182026,0.0,0.10743801652892426,0.8247422680412333,0.7029702970297036,0.5371900826446271,0.40157480314960664,0.4100719424460471,0.2553191489361702,0.0,0.3888888888888889,0.0,,0.10126582278481013,0.0,,0.0,0.12903225806451613,0.24324324324324323,0.9245283018867924,0.0,0.0,0.39449541284403666,0.42424242424242425,0.026548672566371685,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,0.0,,,0.0
