 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.8697651412450079,0.13667291485247907,0.7073655799417576,0.9183410108138129,0.08226890511798414,0.4881426798196866,0.8983050847457629,0.07462686567164185,0.7692307692307709,0.8333333333333314,0.17460317460317365,0.17277486910994855,0.23880597014925328,0.23645320197044412,0.9485294117647057,0.5813953488372078,0.41860465116278966,0.06557377049180421,0.09900990099009882,0.9595959595959596,0.9278350515463918,0.7976190476190476,0.8461538461538458,0.8750000000000007,0.9074074074074073,0.24675324675324695,0.4605263157894723,0.3749999999999994,0.9296874999999997,0.9319727891156463,0.6400000000000016,0.46031746031745585,0.3214285714285754,0.7169811320754693,0.7761194029850762,0.0,0.13513513513513514,0.7142857142857144,0.0,,0.06493506493506494,0.0,,0.0,0.35000000000000003,0.07547169811320754,0.0,0.02380952380952381,0.15789473684210528,0.0594059405940594,0.21428571428571425,0.02222222222222222,,0.0,,1.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.8683178837064448,0.14907088984989625,0.6954329142694758,0.9114802835767257,0.09430009601675952,0.48317763114914597,0.88135593220339,0.08955223880597064,0.76923076923076,0.8333333333333314,0.20370370370370333,0.20157068062827083,0.2686567164179098,0.2660098522167493,0.9558823529411764,0.6511627906976754,0.45736434108527035,0.09836065573770587,0.09900990099009882,0.9696969696969697,0.9484536082474226,0.7976190476190476,0.8461538461538458,0.8660714285714284,0.9259259259259275,0.25974025974025916,0.4605263157894723,0.46428571428571375,0.9531250000000004,0.9387755102040813,0.6533333333333379,0.4682539682539656,0.3660714285714328,0.7358490566037756,0.7910447761193993,0.0,0.13513513513513514,0.6666666666666667,0.0,,0.0,0.13043478260869565,,0.0,0.425,0.03773584905660377,0.0,0.02380952380952381,0.12280701754385967,0.0297029702970297,0.21428571428571425,0.05555555555555555,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.8211079764042064,0.14645845940401178,0.7073655799417576,0.9097814368323043,0.09018301376240191,0.4881426798196866,0.8644067796610171,0.08955223880597064,0.8461538461538436,0.750000000000003,0.19576719576719662,0.19371727748691075,0.24875621890547306,0.24876847290640472,0.9558823529411764,0.6046511627906948,0.3488372093023262,0.06557377049180421,0.12871287128712855,0.9595959595959596,0.9690721649484537,0.8214285714285714,0.8547008547008544,0.8839285714285716,0.8703703703703698,0.23376623376623473,0.5,0.42857142857143005,0.9218750000000001,0.8979591836734695,0.5933333333333394,0.3968253968253961,0.21428571428571355,0.6037735849056635,0.6417910447761167,0.0,0.13513513513513514,0.6031746031746031,0.0,,0.025974025974025972,0.13043478260869565,,0.0,0.575,0.0,0.06593406593406594,0.0,0.14035087719298248,0.0,0.10714285714285712,0.04814814814814815,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.853826988605137,0.1436393960415039,0.7036011080332357,0.9021529615472574,0.08997934184875901,0.4945449794211789,0.88135593220339,0.08955223880597064,0.76923076923076,0.8333333333333314,0.1666666666666669,0.16492146596858548,0.2363184079601994,0.23399014778325142,0.9632352941176471,0.6744186046511623,0.44186046511628335,0.09836065573770587,0.09900990099009882,0.9696969696969697,0.9690721649484537,0.8214285714285714,0.8547008547008544,0.8839285714285716,0.9166666666666661,0.25974025974025916,0.5,0.4107142857142831,0.9687499999999996,0.9387755102040813,0.6333333333333333,0.47619047619047533,0.3303571428571388,0.7358490566037756,0.7611940298507445,0.13043478260869565,0.10810810810810811,0.5873015873015873,0.0,,0.24675324675324675,0.13043478260869565,,0.0,0.5499999999999999,0.11320754716981131,0.12087912087912088,0.0,0.12280701754385967,0.04950495049504951,0.3214285714285714,0.04444444444444444,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.8331989887516946,0.19742299233982288,0.6553732509411219,0.8577379202195434,0.14582909016846546,0.4825243352714387,0.8474576271186441,0.13432835820895575,0.76923076923076,0.8333333333333314,0.21693121693121656,0.21727748691099397,0.30348258706467685,0.3004926108374384,0.9705882352941178,0.7441860465116299,0.5193798449612448,0.19672131147541083,0.108910891089109,0.9595959595959596,0.9793814432989691,0.8333333333333333,0.8547008547008544,0.9285714285714287,0.9351851851851862,0.2727272727272714,0.5131578947368414,0.39285714285714124,1.0,0.9591836734693863,0.680000000000003,0.5873015873015844,0.4375000000000006,0.8679245283018878,0.8208955223880541,0.13043478260869565,0.13513513513513514,0.5714285714285714,0.0,,0.4935064935064935,0.0,,0.0,0.475,0.11320754716981131,0.26373626373626374,0.04761904761904762,0.1754385964912281,0.04950495049504951,0.23214285714285712,0.06666666666666667,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.8242772872165024,0.19497291632842856,0.659563889480793,0.8607109020222814,0.14527626640286298,0.4804991180505664,0.8474576271186441,0.13432835820895575,0.7692307692307709,0.8333333333333314,0.2063492063492066,0.20680628272251286,0.2910447761194032,0.2881773399014778,0.9705882352941178,0.7209302325581363,0.49612403100775104,0.19672131147541083,0.108910891089109,0.9696969696969697,0.9793814432989691,0.8333333333333333,0.8547008547008544,0.9285714285714287,0.9351851851851862,0.25974025974025916,0.4868421052631587,0.39285714285714124,0.9921875000000004,0.9591836734693863,0.6666666666666666,0.5634920634920643,0.41071428571429025,0.839622641509439,0.805970149253731,0.30434782608695654,0.13513513513513514,0.6825396825396827,0.0,,0.6753246753246753,0.0,,0.0,0.3125,0.1320754716981132,0.32967032967032966,0.04761904761904762,0.2280701754385965,0.04950495049504951,0.3214285714285714,0.1259259259259259,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.8166196460630932,0.19360028338228621,0.6624050003551398,0.8463197098892483,0.14379237103203477,0.4936956947801696,0.8305084745762713,0.13432835820895575,0.76923076923076,0.8333333333333314,0.21957671957671981,0.21989528795811497,0.30845771144278605,0.30541871921182373,0.9705882352941178,0.7209302325581363,0.48062015503876404,0.16393442622950827,0.1188118811881189,0.9696969696969697,0.9793814432989691,0.8214285714285714,0.8376068376068372,0.937500000000001,0.9351851851851862,0.25974025974025916,0.4868421052631587,0.39285714285714124,0.9765624999999991,0.9523809523809513,0.6533333333333379,0.5476190476190448,0.38392857142856973,0.8113207547169795,0.7761194029850762,0.17391304347826086,0.05405405405405406,0.6825396825396827,0.0,,0.6753246753246753,0.0,,0.0,0.26249999999999996,0.018867924528301886,0.2747252747252747,0.02380952380952381,0.1754385964912281,0.009900990099009901,0.26785714285714285,0.15185185185185182,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.8358553475250065,0.1848774224019605,0.6669507777540995,0.8537848345257933,0.1355436585294887,0.49467563859672325,0.8474576271186441,0.13432835820895575,0.76923076923076,0.8333333333333433,0.21957671957671981,0.21727748691099397,0.3134328358208952,0.31034482758620774,0.9705882352941178,0.7441860465116299,0.5116279069767469,0.16393442622950827,0.108910891089109,0.9696969696969697,0.9793814432989691,0.8214285714285714,0.8290598290598291,0.9196428571428579,0.944444444444445,0.2727272727272714,0.5,0.4107142857142831,1.0,0.9591836734693863,0.6666666666666666,0.5634920634920643,0.4196428571428536,0.8490566037735922,0.8208955223880541,0.13043478260869565,0.0,0.7301587301587303,0.0,,0.7012987012987013,0.0,,0.08,0.25,0.018867924528301886,0.13186813186813187,0.04761904761904762,0.08771929824561404,0.009900990099009901,0.26785714285714285,0.13333333333333333,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.8036309676473821,0.17352737148170577,0.6845656651750908,0.8391812865497078,0.1251854869213536,0.5157770954465208,0.8135593220338984,0.11940298507462696,0.76923076923076,0.8333333333333314,0.21957671957671981,0.21989528795811497,0.2935323383084571,0.2906403940886705,0.9632352941176471,0.7209302325581363,0.49612403100775104,0.13114754098360662,0.13861386138613874,0.9696969696969697,0.9793814432989691,0.8214285714285714,0.8376068376068372,0.9285714285714287,0.9351851851851862,0.2857142857142873,0.4868421052631587,0.3749999999999994,0.9921875000000004,0.9523809523809513,0.6733333333333349,0.5555555555555546,0.38392857142856973,0.8113207547169795,0.7835820895522335,0.0,0.10810810810810811,0.7460317460317462,0.0,,0.7792207792207791,0.0,,0.08,0.2125,0.16981132075471697,0.0879120879120879,0.04761904761904762,0.01754385964912281,0.009900990099009901,0.17857142857142858,0.08518518518518518,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7926757776719304,0.15519607987838205,0.7047375523829855,0.8222254892351922,0.10215601268585063,0.550009799438164,0.8135593220338984,0.08955223880597064,0.76923076923076,0.8333333333333314,0.243386243386243,0.2434554973821982,0.32338308457711495,0.32019704433497564,0.9632352941176471,0.7441860465116299,0.503875968992249,0.08196721311475413,0.15841584158415856,0.9696969696969697,0.9896907216494846,0.8452380952380952,0.8290598290598291,0.9285714285714287,0.9259259259259275,0.2987012987012995,0.552631578947369,0.3749999999999994,0.9843750000000009,0.9523809523809513,0.7,0.5793650793650748,0.37499999999999617,0.792452830188684,0.7611940298507445,0.0,0.13513513513513514,0.7301587301587303,0.0,,0.8831168831168832,0.0,,0.08,0.17500000000000002,0.4150943396226415,0.1758241758241758,0.04761904761904762,0.0,0.0,0.0,0.07037037037037036,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7831861649507201,0.15183091523622588,0.7099936075005377,0.8232709333856056,0.1019232447845444,0.549291173972699,0.7966101694915255,0.08955223880597064,0.7692307692307709,0.750000000000003,0.23015873015872979,0.23036649214659607,0.3109452736318413,0.307881773399015,0.9632352941176471,0.6976744186046493,0.46511627906976827,0.09836065573770587,0.15841584158415856,0.9595959595959596,0.9793814432989691,0.8571428571428571,0.8461538461538458,0.9285714285714287,0.9166666666666661,0.2987012987012995,0.5394736842105277,0.3749999999999994,0.9765624999999991,0.9455782312925163,0.680000000000003,0.5476190476190448,0.3392857142857123,0.754716981132082,0.7313432835820897,0.0,0.2972972972972973,0.7142857142857144,0.0,,0.8701298701298702,0.0,,0.0,0.22499999999999998,0.5471698113207547,0.2747252747252747,0.0,0.01754385964912281,0.0,0.08928571428571429,0.059259259259259255,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7983548895321145,0.13705666169763717,0.7213580509979328,0.8443921722369242,0.088902790305217,0.5430848631345088,0.8135593220338984,0.07462686567164185,0.76923076923076,0.8333333333333314,0.21693121693121656,0.21465968586387293,0.29601990049751237,0.29310344827586315,0.9632352941176471,0.7209302325581363,0.4728682170542662,0.08196721311475413,0.13861386138613874,0.9696969696969697,0.9793814432989691,0.8452380952380952,0.8376068376068372,0.9107142857142856,0.9259259259259275,0.32467532467532395,0.5394736842105277,0.3749999999999994,0.9765624999999991,0.9523809523809513,0.6733333333333349,0.5317460317460344,0.3392857142857123,0.754716981132082,0.7611940298507445,0.0,0.2702702702702703,0.6666666666666667,0.0,,0.7532467532467532,0.0,,0.0,0.15,0.3584905660377358,0.2857142857142857,0.07142857142857142,0.01754385964912281,0.0,0.14285714285714285,0.04814814814814815,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7686219909866998,0.14992694050447986,0.7150365793025074,0.8236793100068608,0.10170502487706942,0.5491605147971547,0.7966101694915255,0.08955223880597064,0.8461538461538436,0.8333333333333314,0.23280423280423304,0.23036649214659607,0.3009950248756216,0.2980295566502471,0.9632352941176471,0.6976744186046493,0.45736434108527035,0.09836065573770587,0.16831683168316847,0.9595959595959596,0.9896907216494846,0.8690476190476191,0.8461538461538458,0.9196428571428579,0.9074074074074073,0.31168831168831174,0.552631578947369,0.39285714285714124,0.9609375,0.9387755102040813,0.6733333333333349,0.5317460317460344,0.3214285714285754,0.7075471698113268,0.7089552238805922,0.0,0.24324324324324323,0.6190476190476191,0.0975609756097561,,0.5844155844155844,0.0,,0.0,0.1625,0.1320754716981132,0.2747252747252747,0.07142857142857142,0.01754385964912281,0.0,0.14285714285714285,0.025925925925925925,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7713516286227238,0.17036883975617345,0.6944385254634556,0.8160018295272633,0.1246763071372457,0.5355719605409329,0.7966101694915255,0.11940298507462696,0.7692307692307709,0.750000000000003,0.23280423280423304,0.2329842931937171,0.3059701492537307,0.30295566502463106,0.9632352941176471,0.7209302325581363,0.46511627906976827,0.13114754098360662,0.16831683168316847,0.9494949494949495,0.9896907216494846,0.8809523809523809,0.8632478632478632,0.9196428571428579,0.8981481481481487,0.2987012987012995,0.5789473684210517,0.39285714285714124,0.9531250000000004,0.9251700680272095,0.660000000000006,0.5396825396825351,0.3303571428571388,0.7169811320754693,0.6865671641791032,0.13043478260869565,0.35135135135135137,0.5714285714285714,0.13414634146341464,,0.4415584415584416,0.0,,0.0,0.075,0.22641509433962262,0.26373626373626374,0.2380952380952381,0.0,0.0,0.10714285714285712,0.007407407407407407,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.747078005349357,0.1641550927634203,0.7058029689608665,0.8291352216668302,0.12547644679798647,0.5238779643300391,0.7966101694915255,0.11940298507462696,0.8461538461538436,0.8333333333333433,0.20370370370370333,0.20418848167539183,0.26368159203980057,0.2635467980295566,0.9558823529411764,0.6511627906976754,0.40310077519380266,0.13114754098360662,0.16831683168316847,0.9292929292929293,0.9793814432989691,0.8809523809523809,0.8888888888888885,0.9285714285714287,0.8796296296296312,0.2987012987012995,0.5394736842105277,0.33928571428571563,0.9374999999999992,0.9183673469387744,0.6333333333333333,0.4999999999999955,0.2678571428571445,0.6792452830188673,0.6567164179104484,0.30434782608695654,0.6216216216216216,0.523809523809524,0.24390243902439027,,0.4935064935064935,0.0,,0.0,0.2125,0.33962264150943394,0.26373626373626374,0.2380952380952381,0.0,0.0,0.10714285714285712,0.02222222222222222,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7708203568680615,0.151860434224315,0.7126216350593099,0.8230585775425532,0.11226686839884784,0.5404716796237014,0.7966101694915255,0.1044776119402986,0.8461538461538436,0.8333333333333433,0.19841269841269984,0.1989528795811528,0.2736318407960204,0.27093596059113323,0.9632352941176471,0.7209302325581363,0.48062015503876404,0.13114754098360662,0.16831683168316847,0.9292929292929293,0.9896907216494846,0.8928571428571428,0.8717948717948718,0.9107142857142856,0.9074074074074073,0.32467532467532395,0.5789473684210517,0.4107142857142831,0.9531250000000004,0.9251700680272095,0.6733333333333349,0.5476190476190448,0.3660714285714328,0.7452830188679288,0.7313432835820897,0.30434782608695654,0.9459459459459459,0.49206349206349215,0.23170731707317074,,0.4805194805194805,0.0,,0.0,0.22499999999999998,0.33962264150943394,0.23076923076923075,0.2380952380952381,0.0,0.0,0.10714285714285712,0.05555555555555555,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7626680833913457,0.16791876374477913,0.6987001917749877,0.8093207880035286,0.12314876778492248,0.5424968968445809,0.7796610169491526,0.11940298507462696,0.8461538461538436,0.8333333333333314,0.21957671957671981,0.21989528795811497,0.2935323383084571,0.2906403940886705,0.9632352941176471,0.7209302325581363,0.46511627906976827,0.14754098360655835,0.18811881188118829,0.9292929292929293,0.9896907216494846,0.8928571428571428,0.8632478632478632,0.9107142857142856,0.8981481481481487,0.2987012987012995,0.5789473684210517,0.42857142857143005,0.9374999999999992,0.9115646258503395,0.6533333333333379,0.5317460317460344,0.3482142857142858,0.6886792452830205,0.6716417910447715,0.17391304347826086,0.9459459459459459,0.4444444444444445,0.25609756097560976,,0.4675324675324675,0.0,,0.0,0.25,0.11320754716981131,0.16483516483516483,0.07142857142857142,0.0,0.0891089108910891,0.03571428571428571,0.1037037037037037,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7505404316125014,0.18892152377016555,0.6809432488102904,0.8100068607272376,0.1460909540574354,0.5221140654602483,0.7796610169491526,0.13432835820895575,0.7692307692307709,0.8333333333333314,0.24074074074073976,0.24083769633507718,0.30348258706467685,0.3004926108374384,0.9632352941176471,0.6976744186046493,0.44961240310077244,0.16393442622950827,0.19801980198019792,0.9191919191919191,0.9793814432989691,0.9047619047619048,0.8717948717948718,0.937500000000001,0.88888888888889,0.2987012987012995,0.5789473684210517,0.4107142857142831,0.906250000000001,0.8911564625850326,0.660000000000006,0.5396825396825351,0.3392857142857123,0.6792452830188673,0.6492537313432826,0.0,0.5945945945945946,0.4126984126984127,0.17073170731707318,,0.2987012987012987,0.0,,0.0,0.125,0.07547169811320754,0.06593406593406594,0.0,0.0,0.0891089108910891,0.017857142857142856,0.15555555555555553,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7502289964459752,0.17867843490325191,0.690958164642377,0.8024437257015912,0.13790043353021642,0.5355066309531608,0.7796610169491526,0.11940298507462696,0.8461538461538436,0.8333333333333314,0.23809523809523953,0.2356020942408381,0.29601990049751237,0.29556650246305444,0.9632352941176471,0.6976744186046493,0.45736434108527035,0.16393442622950827,0.19801980198019792,0.9191919191919191,0.9793814432989691,0.9047619047619048,0.8803418803418799,0.937500000000001,0.8796296296296312,0.2987012987012995,0.6052631578947381,0.39285714285714124,0.9140625000000006,0.8843537414965976,0.660000000000006,0.5476190476190448,0.3214285714285754,0.6792452830188673,0.634328358208951,0.0,0.35135135135135137,0.507936507936508,0.08536585365853659,,0.14285714285714285,0.0,,0.0,0.09999999999999999,0.16981132075471697,0.03296703296703297,0.0,0.0,0.1188118811881188,0.10714285714285712,0.13333333333333333,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.7459788224086761,0.1937478783227314,0.6773208324454902,0.7868437387696429,0.16334487474177337,0.5268177957797074,0.7627118644067797,0.1492537313432837,0.8461538461538436,0.8333333333333314,0.2724867724867727,0.27225130890052346,0.345771144278607,0.34236453201970557,0.9558823529411764,0.7441860465116299,0.5116279069767469,0.19672131147541083,0.20792079207920783,0.888888888888889,0.9690721649484537,0.9166666666666666,0.8717948717948718,0.9285714285714287,0.8703703703703698,0.33766233766233616,0.6315789473684207,0.4821428571428556,0.9140625000000006,0.8639455782312927,0.6733333333333349,0.5714285714285741,0.40178571428571674,0.7075471698113268,0.6641791044776142,0.0,0.08108108108108109,0.5555555555555556,0.036585365853658534,,0.03896103896103896,0.0,,0.0,0.049999999999999996,0.16981132075471697,0.0,0.0,0.0,0.0297029702970297,0.10714285714285712,0.07777777777777777,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6869343787784414,0.14827387717149088,0.7349953831948276,0.769169198601719,0.135703686461637,0.5656235709152726,0.728813559322034,0.1044776119402986,0.8461538461538436,0.8333333333333314,0.18518518518518665,0.18324607329842965,0.22636815920397962,0.2241379310344835,0.9191176470588235,0.6511627906976754,0.41860465116278966,0.14754098360655835,0.24752475247524747,0.8484848484848485,0.9587628865979381,0.9166666666666666,0.8717948717948718,0.9107142857142856,0.8333333333333348,0.3506493506493521,0.6184210526315793,0.3571428571428575,0.8750000000000006,0.8163265306122439,0.6266666666666727,0.5158730158730149,0.28571428571428137,0.6037735849056635,0.589552238805973,0.0,0.08108108108108109,0.523809523809524,0.0,,0.0,0.0,,0.04,0.13749999999999998,0.22641509433962262,0.021978021978021976,0.0,0.0,0.0297029702970297,0.26785714285714285,0.018518518518518517,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
