 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.40407483678745115,0.1170126533584297,0.8747942860904506,0.37806215413686073,0.1457642684347281,0.8737276478679533,0.37815126050420156,0.14084507042253494,0.722222222222224,0.7857142857142785,0.3990498812351531,0.39110070257611224,0.28442028985507234,0.27667269439421327,0.5164179104477612,0.13461538461538508,0.7978142076502702,0.22641509433962276,0.5753424657534246,0.5851851851851851,0.5971223021582734,0.5416666666666667,0.4205128205128203,0.5217391304347827,0.5632530120481927,0.42084942084942095,0.40952380952380923,0.206349206349206,0.36871508379888224,0.5298245614035085,0.7122641509433958,0.7609561752988039,0.6999999999999986,0.46929824561403805,0.559322033898305,0.037037037037037035,0.0,0.3012048192771084,0.0,,0.14285714285714288,0.0,,0.030303030303030304,0.0,0.19047619047619047,0.38461538461538464,0.09615384615384616,0.0,0.7014218009478673,0.45121951219512196,0.0,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.41046312929939094,0.09015346146976848,0.9008623527088473,0.39764138210284794,0.12562718394409111,0.8681338835396605,0.39495798319327724,0.11267605633802825,0.777777777777776,0.8571428571428557,0.35629453681710194,0.3489461358313826,0.2536231884057972,0.24773960216998242,0.5134328358208955,0.1923076923076922,0.7595628415300553,0.24528301886792467,0.5707762557077625,0.5666666666666667,0.5863309352517986,0.5486111111111112,0.4410256410256411,0.5169082125603862,0.5512048192771081,0.45559845559845485,0.4523809523809524,0.2619047619047607,0.37988826815642507,0.543859649122807,0.6745283018867888,0.7211155378486046,0.6588235294117607,0.4342105263157893,0.5389830508474569,0.09259259259259259,0.0,0.37349397590361455,0.0,,0.23469387755102042,0.0,,0.030303030303030304,0.0,0.1746031746031746,0.3076923076923077,0.09615384615384616,0.0,0.6729857819905213,0.3902439024390244,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.40483722560574853,0.11012955610205186,0.8817721019024406,0.40644823862869506,0.14961696980557312,0.8360843649701966,0.39495798319327724,0.14084507042253494,0.777777777777776,0.8571428571428557,0.3539192399049874,0.34660421545667486,0.2481884057971013,0.24231464737793884,0.5134328358208955,0.2307692307692312,0.6939890710382494,0.2547169811320756,0.5707762557077625,0.5518518518518518,0.5755395683453237,0.5555555555555556,0.4512820512820511,0.5265700483091786,0.5361445783132527,0.4749034749034741,0.47619047619047616,0.30158730158730035,0.396648044692737,0.5368421052631583,0.6226415094339631,0.673306772908368,0.5823529411764693,0.3903508771929822,0.48474576271186287,0.24074074074074073,0.0,0.3493975903614458,0.0,,0.19387755102040816,0.0,,0.030303030303030304,0.0,0.12698412698412698,0.3162393162393163,0.05769230769230769,0.0,0.6729857819905213,0.4024390243902439,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.41390702361652715,0.128003627021309,0.8590612862879367,0.41804730732892437,0.16921646805841786,0.8049060064190775,0.403361344537815,0.15492957746478886,0.777777777777776,0.7857142857142886,0.3420427553444173,0.33489461358313855,0.24637681159420335,0.24050632911392397,0.5164179104477612,0.2884615384615383,0.710382513661204,0.2924528301886794,0.5662100456621004,0.537037037037037,0.5719424460431655,0.576388888888889,0.48717948717948717,0.5362318840579711,0.5301204819277109,0.49420849420849344,0.5142857142857148,0.3571428571428573,0.42458100558659173,0.543859649122807,0.61320754716981,0.6812749003984052,0.6058823529411738,0.4122807017543858,0.4881355932203382,0.4074074074074074,0.0,0.3373493975903615,0.0,,0.21428571428571427,0.0,,0.0,0.0,0.047619047619047616,0.24786324786324787,0.019230769230769232,0.0,0.6540284360189573,0.2926829268292683,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.4170091574289094,0.08950774176707406,0.8988874991771453,0.4084896747199356,0.1430427381059043,0.8395231545162785,0.403361344537815,0.11267605633802825,0.777777777777776,0.8571428571428455,0.30878859857482166,0.3021077283372374,0.23188405797101475,0.22603978300180805,0.5194029850746269,0.34615384615384814,0.7322404371584705,0.28301886792452846,0.5662100456621004,0.5296296296296296,0.5719424460431655,0.5902777777777778,0.4923076923076924,0.5507246376811593,0.5301204819277109,0.5328185328185321,0.5476190476190477,0.3492063492063476,0.44134078212290523,0.5614035087719298,0.61320754716981,0.6932270916334677,0.6058823529411738,0.4254385964912309,0.4915254237288136,0.5,0.0,0.37349397590361455,0.0,,0.07142857142857144,0.0,,0.0,0.0,0.06349206349206349,0.2905982905982906,0.019230769230769232,0.0,0.6350710900473935,0.14634146341463414,0.0,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.43756736625334086,0.152856966216495,0.8235139227174023,0.43492711567013104,0.19923169966848822,0.758734525447047,0.4285714285714285,0.19718309859154945,0.777777777777776,0.8571428571428557,0.33491686460807635,0.3278688524590178,0.26992753623188476,0.2622061482820973,0.5283582089552239,0.3942307692307712,0.7540983606557371,0.35849056603773605,0.5433789954337899,0.5111111111111111,0.5683453237410072,0.6041666666666667,0.5230769230769229,0.5797101449275366,0.52710843373494,0.5559845559845561,0.566666666666667,0.4206349206349195,0.45251396648044645,0.5614035087719298,0.61320754716981,0.7091633466135465,0.6588235294117607,0.4780701754385964,0.5118644067796618,0.5185185185185185,0.0,0.39759036144578325,0.0,,0.061224489795918366,0.0,,0.0,0.0,0.09523809523809523,0.34188034188034194,0.019230769230769232,0.0,0.5687203791469194,0.0,0.0,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.443386057924024,0.16603239589487184,0.8075176091106618,0.4379133486300446,0.21647925813099173,0.7403026134800587,0.43697478991596633,0.2112676056338026,0.777777777777776,0.8571428571428557,0.33016627078384725,0.32318501170960223,0.26086956521739196,0.2549728752260399,0.5343283582089553,0.44230769230769423,0.7814207650273218,0.3679245283018865,0.5433789954337899,0.5,0.5683453237410072,0.6180555555555556,0.5435897435897437,0.5893719806763282,0.5301204819277109,0.5714285714285706,0.5952380952380952,0.4603174603174592,0.46927374301675995,0.5614035087719298,0.6179245283018865,0.7250996015936254,0.6941176470588208,0.5,0.5254237288135594,0.5,0.0,0.49397590361445787,0.0,,0.0,0.0,,0.015151515151515152,0.0,0.09523809523809523,0.4017094017094017,0.0,0.0,0.5876777251184835,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.452823905709153,0.20410238091967017,0.7644658021196774,0.44607909299500637,0.2474464653704866,0.704218248509857,0.4453781512605042,0.2535211267605632,0.777777777777776,0.8571428571428557,0.28978622327791065,0.28571428571428553,0.23188405797101475,0.22603978300180805,0.537313432835821,0.4807692307692305,0.7650273224043734,0.4150943396226412,0.5433789954337899,0.4888888888888889,0.5647482014388489,0.638888888888889,0.5589743589743589,0.5990338164251207,0.52710843373494,0.5830115830115826,0.6238095238095236,0.4999999999999989,0.46368715083798934,0.5578947368421054,0.6037735849056569,0.7091633466135465,0.6882352941176431,0.48684210526315985,0.5084745762711864,0.5740740740740741,0.0,0.49397590361445787,0.0,,0.0,0.0,,0.06060606060606061,0.043478260869565216,0.09523809523809523,0.48717948717948717,0.038461538461538464,0.0,0.5971563981042655,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.43742715681549316,0.2213032547020764,0.7526166809295017,0.4434049804292079,0.2651084132246215,0.6923888124713434,0.43697478991596633,0.2676056338028171,0.777777777777776,0.8571428571428557,0.31591448931116267,0.30913348946135816,0.2536231884057972,0.24773960216998242,0.5402985074626867,0.5000000000000013,0.7158469945355159,0.40566037735849075,0.5525114155251142,0.48148148148148145,0.5683453237410072,0.6458333333333334,0.5794871794871793,0.613526570048309,0.5150602409638554,0.602316602316602,0.6523809523809518,0.5317460317460311,0.45810055865921867,0.5473684210526314,0.5660377358490554,0.6812749003984052,0.6235294117647006,0.43859649122807104,0.44406779661017026,0.6666666666666666,0.0,0.5783132530120482,0.0,,0.0,0.0,,0.10606060606060606,0.06521739130434782,0.047619047619047616,0.4786324786324787,0.09615384615384616,0.0,0.6208530805687205,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.44351750427200626,0.23777597647931653,0.7334606016720439,0.4485591847752735,0.2767785144700295,0.676616231086662,0.43697478991596633,0.28169014084507027,0.8333333333333359,0.8571428571428455,0.28503562945368155,0.2810304449648726,0.23369565217391372,0.22784810126582292,0.5462686567164179,0.5480769230769245,0.6939890710382494,0.4245283018867927,0.5479452054794519,0.48148148148148145,0.5719424460431655,0.6597222222222222,0.5897435897435898,0.6231884057971013,0.5180722891566263,0.6216216216216213,0.6714285714285712,0.5714285714285707,0.49162011173184406,0.5543859649122811,0.5188679245283008,0.6533864541832684,0.5941176470588182,0.42105263157894923,0.42033898305084666,0.6851851851851851,0.0,0.6265060240963857,0.0,,0.0,0.0,,0.10606060606060606,0.13043478260869565,0.1746031746031746,0.47008547008547014,0.15384615384615385,0.0,0.6255924170616114,0.08536585365853659,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.44549796258160623,0.25122618049926526,0.7190441708906622,0.4743470778782564,0.29127094346384713,0.6347546996790431,0.45378151260504196,0.3098591549295777,0.777777777777776,0.8571428571428557,0.2517814726840859,0.24590163934426368,0.2155797101449282,0.20976491862567828,0.5522388059701494,0.5769230769230766,0.6065573770491769,0.4433962264150941,0.5388127853881278,0.47777777777777775,0.5755395683453237,0.6875,0.605128205128205,0.6328502415458938,0.5150602409638554,0.6293436293436285,0.6714285714285712,0.619047619047618,0.5139664804469282,0.5543859649122811,0.4481132075471688,0.5856573705179277,0.5,0.3771929824561421,0.36949152542372804,0.5,0.0,0.6506024096385544,0.0,,0.0,0.0,,0.04545454545454545,0.23913043478260868,0.14285714285714285,0.3760683760683761,0.13461538461538464,0.0,0.6492890995260664,0.08536585365853659,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.45429610480655475,0.29424210367235926,0.6725692844447411,0.4927031313267651,0.3187998387241283,0.5911508482347547,0.47058823529411764,0.3521126760563379,0.8333333333333359,0.8571428571428557,0.2327790973871722,0.2295081967213118,0.21376811594202924,0.20795660036166339,0.5611940298507463,0.5961538461538475,0.5573770491803255,0.5000000000000002,0.5296803652968036,0.47777777777777775,0.5755395683453237,0.7013888888888888,0.6205128205128206,0.6425120772946862,0.5090361445783136,0.6254826254826249,0.6809523809523815,0.6428571428571427,0.5195530726256988,0.5543859649122811,0.3962264150943377,0.55378486055777,0.45294117647058424,0.35526315789473856,0.33220338983050696,0.5,0.08333333333333334,0.6987951807228918,0.0,,0.05102040816326531,0.0,,0.015151515151515152,0.30434782608695654,0.14285714285714285,0.38461538461538464,0.07692307692307693,0.0,0.6682464454976303,0.08536585365853659,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.4615519432151777,0.2983637187959389,0.6657889539859119,0.5068160345525713,0.31938222381507025,0.5747822099954125,0.4789915966386554,0.3521126760563379,0.8333333333333359,0.8571428571428557,0.23040380047506034,0.227166276346604,0.2155797101449282,0.21157323688969315,0.5671641791044777,0.6153846153846156,0.5409836065573772,0.48113207547169834,0.5205479452054794,0.47777777777777775,0.5863309352517986,0.7152777777777778,0.6307692307692306,0.6425120772946862,0.5090361445783136,0.6216216216216213,0.6904761904761905,0.6746031746031749,0.5418994413407829,0.5649122807017541,0.3632075471698127,0.5298804780876495,0.4352941176470575,0.3421052631578934,0.3186440677966094,0.5,0.08333333333333334,0.7108433734939761,0.0,,0.1836734693877551,0.0,,0.0,0.30434782608695654,0.0,0.38461538461538464,0.038461538461538464,0.0,0.7061611374407584,0.036585365853658534,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.48888402050563023,0.3548573234231389,0.6005529589888763,0.5348309488459981,0.3620419317265478,0.5090325538743697,0.5126050420168068,0.40845070422535246,0.7777777777777839,0.8571428571428557,0.19477434679335015,0.1943793911007029,0.20289855072463753,0.19891500904159107,0.5761194029850747,0.6346153846153865,0.5191256830601105,0.5566037735849054,0.49771689497716887,0.47777777777777775,0.5827338129496402,0.7222222222222222,0.6461538461538462,0.6425120772946862,0.5150602409638554,0.6100386100386093,0.6904761904761905,0.7063492063492048,0.5586592178770948,0.5754385964912283,0.32547169811320575,0.5099601593625498,0.4411764705882353,0.35526315789473856,0.3254237288135601,0.5555555555555555,0.27083333333333337,0.783132530120482,0.0,,0.24489795918367346,0.0,,0.0,0.41304347826086957,0.0,0.41025641025641024,0.0,0.0,0.7061611374407584,0.0975609756097561,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.4975770056521929,0.36288073419704087,0.5898887499177233,0.5475519638277772,0.36475226234208397,0.49293901879871166,0.5210084033613446,0.40845070422535246,0.833333333333328,0.8571428571428557,0.17339667458432187,0.1733021077283381,0.19565217391304374,0.18987341772151875,0.5791044776119404,0.6634615384615387,0.4972677595628378,0.5754716981132079,0.47945205479452047,0.47777777777777775,0.5863309352517986,0.7222222222222222,0.6564102564102563,0.6521739130434786,0.5120481927710845,0.6100386100386093,0.6857142857142859,0.7063492063492048,0.5921787709497202,0.582456140350877,0.27830188679245116,0.48605577689242935,0.4117647058823529,0.35964912280702027,0.3084745762711872,0.2962962962962963,0.1875,0.7108433734939761,0.0,,0.25510204081632654,0.0,,0.0,0.5652173913043478,0.0,0.38461538461538464,0.0,0.0,0.7488151658767773,0.18292682926829268,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.4838978223721684,0.3906878975641256,0.5675729050095407,0.5482943042245919,0.3797934772869812,0.48010087116001615,0.5126050420168068,0.43661971830985913,0.833333333333328,0.8571428571428557,0.11401425178147154,0.11475409836065657,0.1449275362318841,0.13924050632911458,0.5791044776119404,0.6730769230769227,0.4153005464480835,0.6132075471698111,0.48858447488584467,0.48148148148148145,0.5863309352517986,0.736111111111111,0.6564102564102563,0.6521739130434786,0.5030120481927709,0.5984555984555984,0.6904761904761905,0.7460317460317446,0.5921787709497202,0.5789473684210527,0.22641509433962,0.44223107569720915,0.35294117647058826,0.30263157894736803,0.24745762711864253,0.18518518518518517,0.25,0.6144578313253013,0.0,,0.12244897959183673,0.0,,0.0,0.5434782608695652,0.0,0.34188034188034194,0.0,0.0,0.7630331753554503,0.18292682926829268,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.4765806423344871,0.3826919642243809,0.5778421433743723,0.5469867728438386,0.3782927157064777,0.4827143512150356,0.5126050420168068,0.43661971830985913,0.777777777777776,0.8571428571428455,0.085510688836105,0.08665105386416838,0.11594202898550789,0.11030741410488273,0.5761194029850747,0.7019230769230776,0.3879781420764987,0.6132075471698111,0.49315068493150677,0.48518518518518516,0.5899280575539567,0.736111111111111,0.6410256410256411,0.6328502415458938,0.5,0.6100386100386093,0.695238095238095,0.7698412698412693,0.6145251396648043,0.582456140350877,0.18867924528301847,0.4143426294820723,0.31764705882352806,0.2763157894736828,0.2237288135593228,0.05555555555555555,0.0625,0.5180722891566266,0.0,,0.1326530612244898,0.0,,0.030303030303030304,0.30434782608695654,0.0,0.26495726495726496,0.0,0.0,0.8104265402843602,0.12195121951219513,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.44691758313981506,0.3880638026021136,0.5833717332631132,0.5112447698744771,0.38051025893737106,0.520449335167352,0.4789915966386554,0.43661971830985913,0.8333333333333359,0.9285714285714329,0.1567695961995254,0.1545667447306784,0.16485507246376857,0.15913200723327306,0.5761194029850747,0.7500000000000007,0.469945355191253,0.6037735849056601,0.5159817351598173,0.4925925925925926,0.5971223021582734,0.736111111111111,0.6410256410256411,0.6425120772946862,0.5030120481927709,0.6254826254826249,0.7190476190476188,0.793650793650794,0.642458100558659,0.5964912280701754,0.2594339622641504,0.4820717131474085,0.38235294117647056,0.31140350877193146,0.22711864406779816,0.05555555555555555,0.125,0.45783132530120485,0.0,,0.2653061224489796,0.06666666666666667,,0.030303030303030304,0.10869565217391304,0.11111111111111112,0.24786324786324787,0.0,0.0,0.8483412322274883,0.07317073170731707,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.43656837400867543,0.3957437454490502,0.579948653808184,0.5000084356863276,0.3858077233222828,0.5288399816597837,0.4621848739495798,0.43661971830985913,0.833333333333328,0.8571428571428557,0.16864608076009546,0.1686182669789225,0.16847826086956547,0.16455696202531667,0.573134328358209,0.7403846153846166,0.4535519125683046,0.6037735849056601,0.5296803652968036,0.4925925925925926,0.5971223021582734,0.7291666666666666,0.6410256410256411,0.6473429951690821,0.5,0.6216216216216213,0.7285714285714291,0.7777777777777768,0.6312849162011177,0.5964912280701754,0.26886792452830344,0.48605577689242935,0.35294117647058826,0.2938596491228096,0.20677966101694992,0.018518518518518517,0.04166666666666667,0.4216867469879518,0.0,,0.4183673469387755,0.06666666666666667,,0.06060606060606061,0.06521739130434782,0.14285714285714285,0.2307692307692308,0.0,0.0,0.8530805687203792,0.07317073170731707,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.43624413968365244,0.3753554893044092,0.5996971891251458,0.4899699689566745,0.36662261446106975,0.5554332874828071,0.4621848739495798,0.42253521126760557,0.777777777777776,0.9285714285714329,0.17102137767221,0.1686182669789225,0.1775362318840582,0.17359855334538898,0.5671641791044777,0.7596153846153847,0.45901639344262285,0.5754716981132079,0.5251141552511415,0.5111111111111111,0.5971223021582734,0.7152777777777778,0.5897435897435898,0.6231884057971013,0.5060240963855418,0.6293436293436285,0.7190476190476188,0.793650793650794,0.6648044692737431,0.6105263157894739,0.2641509433962269,0.4741035856573713,0.3588235294117594,0.2938596491228096,0.2169491525423721,0.0,0.10416666666666667,0.38554216867469887,0.0,,0.5306122448979592,0.16666666666666669,,0.0909090909090909,0.06521739130434782,0.14285714285714285,0.23931623931623935,0.0,0.0,0.8246445497630333,0.07317073170731707,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.43913595933926297,0.4394466044760741,0.537423474425645,0.4948879740855718,0.40872233670818037,0.5165061898211842,0.4621848739495798,0.4788732394366197,0.8333333333333359,0.9285714285714227,0.14964370546318173,0.14988290398126547,0.1666666666666665,0.1627486437613018,0.564179104477612,0.7788461538461556,0.44262295081966824,0.6320754716981131,0.5251141552511415,0.5259259259259259,0.6007194244604316,0.6944444444444444,0.5692307692307693,0.613526570048309,0.5060240963855418,0.6100386100386093,0.7095238095238098,0.825396825396824,0.6759776536312844,0.6280701754385967,0.2499999999999973,0.4820717131474085,0.38235294117647056,0.30263157894736803,0.21016949152542527,0.0,0.10416666666666667,0.3493975903614458,0.0,,0.6326530612244898,0.26666666666666666,,0.12121212121212122,0.3260869565217391,0.031746031746031744,0.23931623931623935,0.0,0.0,0.7962085308056872,0.04878048780487805,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
